CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02109_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 21
CASTNO = 9
DATE = 20181031
TIME = 0118
LATITUDE = 11.000220
LONGITUDE = -152.000160
DEPTH =  5477
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1848.0,2,    2.4908,2,   34.6234,2,   85.8048,2,    4.7113,1,    0.0012,1,      -999,9
    1850.0,2,    2.4881,2,   34.6233,2,   85.8512,2,    4.7113,1,    0.0012,1,      -999,9
    1852.0,2,    2.4817,2,   34.6235,2,   85.8919,2,    4.7112,1,    0.0012,1,      -999,9
    1854.0,2,    2.4751,2,   34.6238,2,   85.9481,2,    4.7116,1,    0.0012,1,      -999,9
    1856.0,2,    2.4717,2,   34.6241,2,   86.0715,2,    4.7118,1,    0.0012,1,      -999,9
    1858.0,2,    2.4702,2,   34.6244,2,   86.2485,2,    4.7119,1,    0.0012,1,      -999,9
    1860.0,2,    2.4672,2,   34.6245,2,   86.4237,2,    4.7122,1,    0.0012,1,      -999,9
    1862.0,2,    2.4662,2,   34.6245,2,   86.6354,2,    4.7122,1,    0.0012,1,      -999,9
    1864.0,2,    2.4637,2,   34.6246,2,   86.9903,2,    4.7121,1,    0.0012,1,      -999,9
    1866.0,2,    2.4615,2,   34.6246,2,   87.4062,2,     4.712,1,    0.0012,1,      -999,9
    1868.0,2,    2.4588,2,   34.6248,2,   87.6816,2,     4.712,1,    0.0012,1,      -999,9
    1870.0,2,    2.4572,2,   34.6249,2,   87.7838,2,    4.7119,1,    0.0012,1,      -999,9
    1872.0,2,    2.4562,2,    34.625,2,   87.8351,2,    4.7119,1,    0.0012,1,      -999,9
    1874.0,2,    2.4551,2,    34.625,2,   87.9597,2,    4.7118,1,    0.0012,1,      -999,9
    1876.0,2,    2.4513,2,   34.6252,2,   88.0428,2,    4.7121,1,    0.0012,1,      -999,9
    1878.0,2,    2.4497,2,   34.6253,2,   88.0943,2,     4.712,1,    0.0012,1,      -999,9
    1880.0,2,     2.449,2,   34.6253,2,   88.1909,2,    4.7121,1,    0.0012,1,      -999,9
    1882.0,2,    2.4458,2,   34.6254,2,   88.2675,2,    4.7122,1,    0.0012,1,      -999,9
    1884.0,2,      2.44,2,   34.6258,2,   88.2958,2,    4.7126,1,    0.0012,1,      -999,9
    1886.0,2,    2.4367,2,    34.626,2,   88.3383,2,    4.7125,1,    0.0012,1,      -999,9
    1888.0,2,    2.4351,2,   34.6259,2,   88.4032,2,    4.7127,1,    0.0012,1,      -999,9
    1890.0,2,    2.4323,2,   34.6261,2,   88.5062,2,    4.7129,1,    0.0012,1,      -999,9
    1892.0,2,    2.4295,2,   34.6263,2,    88.556,2,    4.7124,1,    0.0012,1,      -999,9
    1894.0,2,    2.4288,2,   34.6263,2,   88.6583,2,    4.7125,1,    0.0012,1,      -999,9
    1896.0,2,    2.4276,2,   34.6264,2,   88.7647,2,    4.7125,1,    0.0012,1,      -999,9
    1898.0,2,    2.4248,2,   34.6264,2,   88.7794,2,    4.7126,1,    0.0012,1,      -999,9
    1900.0,2,    2.4218,2,   34.6265,2,   88.8731,2,    4.7125,1,    0.0012,1,      -999,9
    1902.0,2,    2.4192,2,   34.6267,2,   88.9007,2,    4.7126,1,    0.0012,1,      -999,9
    1904.0,2,    2.4184,2,   34.6267,2,   88.8707,2,     4.712,1,    0.0012,1,      -999,9
    1906.0,2,    2.4161,2,   34.6267,2,   88.9196,2,    4.7125,1,    0.0012,1,      -999,9
    1908.0,2,    2.4121,2,   34.6267,2,   88.9313,2,    4.7122,1,    0.0012,1,      -999,9
    1910.0,2,    2.4092,2,    34.627,2,   88.9357,2,    4.7121,1,    0.0012,1,      -999,9
    1912.0,2,    2.4082,2,   34.6271,2,   88.9253,2,    4.7122,1,    0.0012,1,      -999,9
    1914.0,2,    2.4049,2,   34.6271,2,   88.9576,2,    4.7123,1,    0.0012,1,      -999,9
    1916.0,2,    2.4043,2,   34.6271,2,   88.9841,2,    4.7127,1,    0.0012,1,      -999,9
    1918.0,2,    2.4035,2,   34.6272,2,   89.0101,2,    4.7128,1,    0.0012,1,      -999,9
    1920.0,2,    2.3993,2,   34.6273,2,     89.06,2,    4.7126,1,    0.0012,1,      -999,9
    1922.0,2,    2.3949,2,   34.6273,2,   89.0653,2,    4.7127,1,    0.0012,1,      -999,9
    1924.0,2,    2.3915,2,   34.6275,2,   89.0505,2,    4.7128,1,    0.0012,1,      -999,9
    1926.0,2,    2.3862,2,   34.6276,2,   89.0714,2,    4.7127,1,    0.0012,1,      -999,9
    1928.0,2,    2.3832,2,   34.6277,2,   89.0214,2,     4.713,1,    0.0012,1,      -999,9
    1930.0,2,    2.3801,2,   34.6279,2,   88.9863,2,    4.7129,1,    0.0012,1,      -999,9
    1932.0,2,    2.3766,2,   34.6279,2,     88.92,2,    4.7124,1,    0.0012,1,      -999,9
    1934.0,2,    2.3726,2,    34.628,2,   88.9482,2,     4.713,1,    0.0012,1,      -999,9
    1936.0,2,    2.3681,2,   34.6282,2,   88.9144,2,    4.7128,1,    0.0012,1,      -999,9
    1938.0,2,    2.3646,2,   34.6284,2,   88.9466,2,    4.7126,1,    0.0012,1,      -999,9
    1940.0,2,    2.3598,2,   34.6288,2,   89.0224,2,     4.713,1,    0.0012,1,      -999,9
    1942.0,2,    2.3555,2,   34.6289,2,   88.9889,2,    4.7129,1,    0.0012,1,      -999,9
    1944.0,2,    2.3518,2,   34.6288,2,   89.0552,2,     4.713,1,    0.0012,1,      -999,9
    1946.0,2,    2.3501,2,    34.629,2,   89.1705,2,    4.7131,1,    0.0012,1,      -999,9
    1948.0,2,     2.349,2,    34.629,2,   89.2312,2,    4.7131,1,    0.0012,1,      -999,9
    1950.0,2,    2.3485,2,   34.6289,2,   89.3391,2,    4.7131,1,    0.0012,1,      -999,9
    1952.0,2,    2.3439,2,   34.6292,2,   89.4504,2,     4.713,1,    0.0012,1,      -999,9
    1954.0,2,    2.3373,2,   34.6298,2,   89.5184,2,    4.7131,1,    0.0012,1,      -999,9
    1956.0,2,    2.3356,2,   34.6301,2,    89.576,2,    4.7131,1,    0.0012,1,      -999,9
    1958.0,2,    2.3329,2,   34.6302,2,   89.7366,2,     4.713,1,    0.0012,1,      -999,9
    1960.0,2,    2.3312,2,   34.6303,2,   89.9564,2,    4.7131,1,    0.0012,1,      -999,9
    1962.0,2,    2.3278,2,   34.6307,2,   90.1446,2,     4.713,1,    0.0012,1,      -999,9
    1964.0,2,    2.3247,2,   34.6309,2,   90.3484,2,    4.7125,1,    0.0012,1,      -999,9
    1966.0,2,    2.3241,2,    34.631,2,   90.5338,2,    4.7131,1,    0.0012,1,      -999,9
    1968.0,2,    2.3237,2,   34.6311,2,   90.8097,2,    4.7131,1,    0.0012,1,      -999,9
    1970.0,2,    2.3238,2,   34.6311,2,   91.0203,2,    4.7131,1,    0.0012,1,      -999,9
    1972.0,2,    2.3237,2,   34.6311,2,   91.1767,2,    4.7131,1,    0.0012,1,      -999,9
    1974.0,2,    2.3236,2,   34.6312,2,   91.2941,2,    4.7129,1,    0.0012,1,      -999,9
    1976.0,2,    2.3237,2,   34.6312,2,   91.3696,2,    4.7129,1,    0.0012,1,      -999,9
    1978.0,2,    2.3198,2,   34.6314,2,   91.4623,2,    4.7128,1,    0.0012,1,      -999,9
    1980.0,2,    2.3116,2,   34.6318,2,   91.5766,2,    4.7128,1,    0.0012,1,      -999,9
    1982.0,2,    2.3104,2,    34.632,2,   91.6659,2,     4.713,1,    0.0012,1,      -999,9
    1984.0,2,    2.3099,2,    34.632,2,    91.696,2,     4.713,1,    0.0012,1,      -999,9
    1986.0,2,    2.3091,2,    34.632,2,   91.7494,2,     4.713,1,    0.0012,1,      -999,9
    1988.0,2,    2.3091,2,   34.6321,2,   91.7799,2,    4.7128,1,    0.0012,1,      -999,9
    1990.0,2,    2.3081,2,   34.6321,2,   91.8294,2,    4.7128,1,    0.0012,1,      -999,9
    1992.0,2,    2.3068,2,   34.6321,2,   91.8573,2,    4.7129,1,    0.0012,1,      -999,9
    1994.0,2,    2.3039,2,   34.6323,2,   91.8859,2,    4.7129,1,    0.0012,1,      -999,9
    1996.0,2,    2.2999,2,   34.6327,2,   91.8953,2,    4.7125,1,    0.0012,1,      -999,9
    1998.0,2,    2.2991,2,   34.6326,2,   92.0076,2,    4.7124,1,    0.0012,1,      -999,9
    2000.0,2,    2.2984,2,   34.6326,2,   91.9745,2,    4.7126,1,    0.0012,1,      -999,9
    2002.0,2,    2.2951,2,   34.6329,2,   91.9428,2,     4.712,1,    0.0012,1,      -999,9
    2004.0,2,    2.2908,2,   34.6332,2,   91.8969,2,    4.7121,1,    0.0012,1,      -999,9
    2006.0,2,    2.2879,2,   34.6334,2,   91.9398,2,     4.712,1,    0.0012,1,      -999,9
    2008.0,2,    2.2844,2,   34.6333,2,   91.9814,2,    4.7121,1,    0.0012,1,      -999,9
    2010.0,2,     2.283,2,   34.6334,2,   92.0705,2,    4.7124,1,    0.0012,1,      -999,9
    2012.0,2,    2.2815,2,   34.6339,2,   92.1844,2,    4.7124,1,    0.0012,1,      -999,9
    2014.0,2,    2.2796,2,   34.6341,2,   92.2653,2,    4.7122,1,    0.0012,1,      -999,9
    2016.0,2,    2.2781,2,   34.6341,2,   92.2035,2,    4.7119,1,    0.0012,1,      -999,9
    2018.0,2,    2.2708,2,   34.6341,2,   92.1128,2,    4.7118,1,    0.0012,1,      -999,9
    2020.0,2,    2.2633,2,   34.6344,2,   92.0649,2,    4.7117,1,    0.0012,1,      -999,9
    2022.0,2,    2.2602,2,   34.6347,2,   92.0491,2,    4.7118,1,    0.0012,1,      -999,9
    2024.0,2,    2.2593,2,   34.6348,2,   92.1004,2,    4.7118,1,    0.0012,1,      -999,9
    2026.0,2,    2.2581,2,   34.6349,2,   92.0994,2,    4.7119,1,    0.0012,1,      -999,9
    2028.0,2,    2.2571,2,   34.6352,2,   92.2229,2,    4.7119,1,    0.0012,1,      -999,9
    2030.0,2,     2.254,2,    34.636,2,   92.2304,2,    4.7116,1,    0.0012,1,      -999,9
    2032.0,2,    2.2497,2,   34.6364,2,   92.3082,2,    4.7117,1,    0.0012,1,      -999,9
    2034.0,2,     2.247,2,   34.6366,2,   92.4225,2,    4.7118,1,    0.0012,1,      -999,9
    2036.0,2,    2.2454,2,   34.6367,2,   92.4984,2,    4.7114,1,    0.0012,1,      -999,9
    2038.0,2,    2.2433,2,   34.6367,2,   92.6496,2,    4.7116,1,    0.0012,1,      -999,9
    2040.0,2,    2.2412,2,    34.637,2,   92.7412,2,    4.7114,1,    0.0012,1,      -999,9
    2042.0,2,    2.2386,2,   34.6371,2,    92.895,2,    4.7118,1,    0.0012,1,      -999,9
    2044.0,2,    2.2341,2,   34.6374,2,   93.0028,2,    4.7117,1,    0.0012,1,      -999,9
    2046.0,2,    2.2281,2,   34.6378,2,   93.1167,2,    4.7119,1,    0.0012,1,      -999,9
    2048.0,2,    2.2258,2,   34.6381,2,   93.2628,2,    4.7118,1,    0.0012,1,      -999,9
    2050.0,2,    2.2218,2,   34.6382,2,   93.3077,2,    4.7118,1,    0.0012,1,      -999,9
    2052.0,2,    2.2205,2,   34.6382,2,   93.3768,2,    4.7117,1,    0.0012,1,      -999,9
    2054.0,2,    2.2184,2,   34.6384,2,   93.4886,2,    4.7118,1,    0.0012,1,      -999,9
    2056.0,2,    2.2137,2,   34.6386,2,   93.5834,2,    4.7119,1,    0.0012,1,      -999,9
    2058.0,2,      2.21,2,   34.6389,2,   93.6911,2,     4.712,1,    0.0012,1,      -999,9
    2060.0,2,    2.2092,2,    34.639,2,   93.8745,2,    4.7119,1,    0.0012,1,      -999,9
    2062.0,2,    2.2066,2,   34.6391,2,   93.9823,2,     4.712,1,    0.0012,1,      -999,9
    2064.0,2,    2.1988,2,   34.6396,2,   94.1507,2,    4.7119,1,    0.0012,1,      -999,9
    2066.0,2,    2.1974,2,   34.6394,2,    94.416,2,    4.7119,1,    0.0012,1,      -999,9
    2068.0,2,    2.1968,2,   34.6394,2,   94.7984,2,    4.7121,1,    0.0012,1,      -999,9
    2070.0,2,    2.2007,2,   34.6388,2,   94.8884,2,    4.7118,1,    0.0012,1,      -999,9
END_DATA
